28.035190615835777,2.541544477028348,-0.024437927663734094,0,19/6/2022,3:2:54
29.3841642228739,2.795698924731183,-0.12218963831867047,7.038123167155425,19/6/2022,3:3:55
29.44281524926686,3.0498533724340176,-0.024437927663734094,7.038123167155425,19/6/2022,3:4:55
28.269794721407624,2.795698924731183,0.024437927663734094,0,19/6/2022,3:5:55
29.618768328445746,2.795698924731183,0.024437927663734094,0,19/6/2022,3:6:55
28.1524926686217,2.795698924731183,-0.17106549364613866,5.865102639296188,19/6/2022,3:7:55
29.501466275659823,3.0498533724340176,-0.024437927663734094,0,19/6/2022,3:8:55
29.032258064516128,2.795698924731183,-0.07331378299120228,5.865102639296188,19/6/2022,3:9:55
28.387096774193548,2.795698924731183,-0.07331378299120228,1.1730205278592376,19/6/2022,3:10:55
28.328445747800586,2.795698924731183,-0.07331378299120228,0,19/6/2022,3:11:55
28.211143695014663,2.795698924731183,-0.12218963831867047,1.1730205278592376,19/6/2022,3:12:55
29.912023460410555,2.795698924731183,-0.024437927663734094,0,19/6/2022,3:13:55
29.3841642228739,3.0498533724340176,-0.17106549364613866,1.1730205278592376,19/6/2022,3:14:55
29.032258064516128,3.0498533724340176,-0.07331378299120228,26.979472140762464,19/6/2022,3:15:55
28.973607038123166,2.795698924731183,-0.024437927663734094,3.5190615835777126,19/6/2022,3:16:55
28.680351906158357,2.795698924731183,0.07331378299120228,7.038123167155425,19/6/2022,3:17:55
28.44574780058651,2.541544477028348,-0.024437927663734094,7.038123167155425,19/6/2022,3:18:55
29.208211143695014,2.541544477028348,0.024437927663734094,0,19/6/2022,3:19:55
28.328445747800586,2.795698924731183,-0.07331378299120228,3.5190615835777126,19/6/2022,3:20:55
29.853372434017594,2.795698924731183,-0.12218963831867047,23.46041055718475,19/6/2022,3:21:55
29.560117302052785,2.541544477028348,-0.024437927663734094,2.346041055718475,19/6/2022,3:22:55
28.856304985337243,2.541544477028348,-0.12218963831867047,9.3841642228739,19/6/2022,3:23:55
28.856304985337243,2.541544477028348,-0.024437927663734094,2.346041055718475,19/6/2022,3:24:55
28.50439882697947,2.541544477028348,-0.07331378299120228,2.346041055718475,19/6/2022,3:25:55
29.266862170087975,2.541544477028348,-0.024437927663734094,0,19/6/2022,3:26:55
28.79765395894428,2.541544477028348,-0.024437927663734094,0,19/6/2022,3:27:55
28.09384164222874,2.541544477028348,-0.024437927663734094,0,19/6/2022,3:28:55
29.44281524926686,2.795698924731183,-0.07331378299120228,7.038123167155425,19/6/2022,3:29:55
28.563049853372434,2.541544477028348,-0.07331378299120228,0,19/6/2022,3:30:55
28.09384164222874,2.541544477028348,-0.07331378299120228,0,19/6/2022,3:31:55
28.387096774193548,2.795698924731183,-0.12218963831867047,7.038123167155425,19/6/2022,3:32:55
28.269794721407624,2.541544477028348,-0.12218963831867047,5.865102639296188,19/6/2022,3:33:55
28.44574780058651,2.541544477028348,-0.07331378299120228,17.59530791788856,19/6/2022,3:34:55
28.856304985337243,2.795698924731183,-0.12218963831867047,7.038123167155425,19/6/2022,3:35:55
29.266862170087975,2.795698924731183,-0.024437927663734094,7.038123167155425,19/6/2022,3:36:55
29.09090909090909,2.795698924731183,-0.024437927663734094,3.5190615835777126,19/6/2022,3:37:55
29.325513196480937,2.541544477028348,-0.12218963831867047,7.038123167155425,19/6/2022,3:38:55
28.856304985337243,2.795698924731183,-0.024437927663734094,5.865102639296188,19/6/2022,3:39:55
29.14956011730205,2.541544477028348,-0.07331378299120228,2.346041055718475,19/6/2022,3:40:55
28.856304985337243,2.795698924731183,-0.024437927663734094,0,19/6/2022,3:41:55
28.035190615835777,2.795698924731183,-0.07331378299120228,22.287390029325515,19/6/2022,3:42:55
29.3841642228739,2.541544477028348,-0.12218963831867047,0,19/6/2022,3:43:55
27.683284457478006,2.541544477028348,-0.07331378299120228,25.806451612903224,19/6/2022,3:44:55
29.208211143695014,2.795698924731183,-0.07331378299120228,7.038123167155425,19/6/2022,3:45:56
28.856304985337243,2.795698924731183,0.024437927663734094,7.038123167155425,19/6/2022,3:46:56
28.211143695014663,2.795698924731183,-0.07331378299120228,0,19/6/2022,3:47:56
28.211143695014663,2.795698924731183,-0.024437927663734094,0,19/6/2022,3:48:56
27.85923753665689,2.795698924731183,-0.07331378299120228,5.865102639296188,19/6/2022,3:49:56
28.328445747800586,2.795698924731183,-0.07331378299120228,5.865102639296188,19/6/2022,3:50:56
27.741935483870968,3.0498533724340176,-0.12218963831867047,21.114369501466275,19/6/2022,3:51:56
27.85923753665689,3.0498533724340176,-0.07331378299120228,1.1730205278592376,19/6/2022,3:52:56
28.269794721407624,2.795698924731183,-0.12218963831867047,0,19/6/2022,3:53:56
28.79765395894428,2.795698924731183,0.024437927663734094,25.806451612903224,19/6/2022,3:54:56
27.565982404692082,2.795698924731183,-0.07331378299120228,7.038123167155425,19/6/2022,3:55:56
28.856304985337243,3.0498533724340176,-0.12218963831867047,1.1730205278592376,19/6/2022,3:56:56
28.680351906158357,3.0498533724340176,-0.12218963831867047,7.038123167155425,19/6/2022,3:57:56
27.624633431085044,3.0498533724340176,-0.07331378299120228,7.038123167155425,19/6/2022,3:58:56
27.683284457478006,3.0498533724340176,0.024437927663734094,1.1730205278592376,19/6/2022,3:59:56
28.914956011730204,3.0498533724340176,-0.12218963831867047,7.038123167155425,19/6/2022,4:0:56
28.035190615835777,2.795698924731183,-0.024437927663734094,0,19/6/2022,4:1:56
28.914956011730204,2.795698924731183,-0.07331378299120228,7.038123167155425,19/6/2022,4:2:56
27.565982404692082,3.0498533724340176,-0.024437927663734094,0,19/6/2022,4:3:56
27.50733137829912,3.0498533724340176,-0.12218963831867047,7.038123167155425,19/6/2022,4:4:56
27.390029325513197,3.0498533724340176,0.024437927663734094,0,19/6/2022,4:5:56
27.331378299120235,3.3040078201368526,-0.07331378299120228,5.865102639296188,19/6/2022,4:6:56
27.683284457478006,3.0498533724340176,-0.12218963831867047,7.038123167155425,19/6/2022,4:7:56
28.44574780058651,3.0498533724340176,0.024437927663734094,0,19/6/2022,4:8:56
27.44868035190616,3.0498533724340176,-0.024437927663734094,23.46041055718475,19/6/2022,4:9:56
28.035190615835777,3.0498533724340176,0.024437927663734094,15.249266862170089,19/6/2022,4:10:56
28.211143695014663,3.0498533724340176,-0.07331378299120228,1.1730205278592376,19/6/2022,4:11:56
27.44868035190616,3.3040078201368526,-0.07331378299120228,1.1730205278592376,19/6/2022,4:12:56
27.50733137829912,3.0498533724340176,-0.07331378299120228,1.1730205278592376,19/6/2022,4:13:56
28.680351906158357,3.3040078201368526,0.024437927663734094,16.422287390029325,19/6/2022,4:14:56
28.914956011730204,3.0498533724340176,-0.024437927663734094,5.865102639296188,19/6/2022,4:15:56
27.50733137829912,3.0498533724340176,-0.024437927663734094,5.865102639296188,19/6/2022,4:16:56
27.390029325513197,3.0498533724340176,0.024437927663734094,7.038123167155425,19/6/2022,4:17:56
28.387096774193548,3.0498533724340176,-0.12218963831867047,7.038123167155425,19/6/2022,4:18:56
28.387096774193548,3.0498533724340176,-0.024437927663734094,1.1730205278592376,19/6/2022,4:19:56
27.331378299120235,3.0498533724340176,-0.07331378299120228,7.038123167155425,19/6/2022,4:20:56
27.15542521994135,3.0498533724340176,-0.024437927663734094,7.038123167155425,19/6/2022,4:21:56
28.1524926686217,3.0498533724340176,0.024437927663734094,24.633431085043988,19/6/2022,4:22:56
28.856304985337243,3.3040078201368526,-0.07331378299120228,8.211143695014663,19/6/2022,4:23:56
27.976539589442815,3.3040078201368526,-0.024437927663734094,7.038123167155425,19/6/2022,4:24:56
28.680351906158357,3.0498533724340176,-0.024437927663734094,7.038123167155425,19/6/2022,4:25:56
27.15542521994135,3.0498533724340176,-0.12218963831867047,0,19/6/2022,4:26:56
27.44868035190616,3.0498533724340176,-0.12218963831867047,1.1730205278592376,19/6/2022,4:27:56
27.565982404692082,3.0498533724340176,-0.07331378299120228,7.038123167155425,19/6/2022,4:28:56
27.21407624633431,3.0498533724340176,-0.024437927663734094,12.903225806451612,19/6/2022,4:29:57
27.50733137829912,3.0498533724340176,-0.07331378299120228,1.1730205278592376,19/6/2022,4:30:57
28.621700879765395,3.0498533724340176,-0.12218963831867047,5.865102639296188,19/6/2022,4:31:57
28.50439882697947,3.0498533724340176,-0.12218963831867047,0,19/6/2022,4:32:57
28.73900293255132,3.0498533724340176,-0.024437927663734094,7.038123167155425,19/6/2022,4:33:57
28.1524926686217,3.3040078201368526,-0.07331378299120228,3.5190615835777126,19/6/2022,4:34:57
28.680351906158357,3.3040078201368526,-0.07331378299120228,7.038123167155425,19/6/2022,4:35:57
28.563049853372434,3.3040078201368526,-0.024437927663734094,0,19/6/2022,4:36:57
28.50439882697947,3.0498533724340176,-0.07331378299120228,21.114369501466275,19/6/2022,4:37:57
28.328445747800586,3.0498533724340176,-0.07331378299120228,0,19/6/2022,4:38:57
28.44574780058651,3.0498533724340176,-0.024437927663734094,2.346041055718475,19/6/2022,4:39:57
27.565982404692082,3.3040078201368526,-0.024437927663734094,7.038123167155425,19/6/2022,4:40:57
28.621700879765395,3.3040078201368526,-0.024437927663734094,1.1730205278592376,19/6/2022,4:41:57
28.621700879765395,3.3040078201368526,-0.024437927663734094,5.865102639296188,19/6/2022,4:42:57
27.390029325513197,3.3040078201368526,-0.07331378299120228,1.1730205278592376,19/6/2022,4:43:57
28.563049853372434,3.3040078201368526,-0.07331378299120228,0,19/6/2022,4:44:57
27.624633431085044,3.3040078201368526,-0.07331378299120228,0,19/6/2022,4:45:57
27.331378299120235,3.0498533724340176,-0.12218963831867047,17.59530791788856,19/6/2022,4:46:57
27.272727272727273,3.3040078201368526,-0.024437927663734094,16.422287390029325,19/6/2022,4:47:57
28.44574780058651,3.3040078201368526,-0.024437927663734094,1.1730205278592376,19/6/2022,4:48:57
28.44574780058651,3.3040078201368526,0.024437927663734094,7.038123167155425,19/6/2022,4:49:57
27.390029325513197,3.3040078201368526,-0.024437927663734094,0,19/6/2022,4:50:57
28.44574780058651,3.3040078201368526,-0.024437927663734094,1.1730205278592376,19/6/2022,4:51:57
27.096774193548388,3.3040078201368526,-0.024437927663734094,0,19/6/2022,4:52:57
28.1524926686217,3.558162267839687,-0.07331378299120228,7.038123167155425,19/6/2022,4:53:57
28.73900293255132,3.558162267839687,0.024437927663734094,5.865102639296188,19/6/2022,4:54:57
28.79765395894428,3.3040078201368526,-0.07331378299120228,7.038123167155425,19/6/2022,4:55:57
28.50439882697947,3.558162267839687,-0.07331378299120228,5.865102639296188,19/6/2022,4:56:57
27.331378299120235,3.0498533724340176,-0.07331378299120228,7.038123167155425,19/6/2022,4:57:57
27.272727272727273,3.558162267839687,-0.024437927663734094,7.038123167155425,19/6/2022,4:58:57
28.50439882697947,3.558162267839687,-0.024437927663734094,7.038123167155425,19/6/2022,4:59:57
28.50439882697947,3.3040078201368526,-0.024437927663734094,5.865102639296188,19/6/2022,5:0:57
28.79765395894428,3.3040078201368526,0.024437927663734094,7.038123167155425,19/6/2022,5:1:57
28.09384164222874,3.3040078201368526,-0.024437927663734094,7.038123167155425,19/6/2022,5:2:57
28.563049853372434,3.558162267839687,-0.07331378299120228,1.1730205278592376,19/6/2022,5:3:57
27.80058651026393,3.558162267839687,-0.12218963831867047,7.038123167155425,19/6/2022,5:4:57
28.563049853372434,3.558162267839687,-0.024437927663734094,7.038123167155425,19/6/2022,5:5:57
27.390029325513197,3.3040078201368526,0.024437927663734094,1.1730205278592376,19/6/2022,5:6:57
28.79765395894428,3.3040078201368526,0.024437927663734094,7.038123167155425,19/6/2022,5:7:57
27.50733137829912,3.3040078201368526,-0.07331378299120228,5.865102639296188,19/6/2022,5:8:57
28.856304985337243,3.3040078201368526,0.024437927663734094,0,19/6/2022,5:9:57
28.914956011730204,3.3040078201368526,-0.07331378299120228,16.422287390029325,19/6/2022,5:10:57
28.621700879765395,3.3040078201368526,-0.07331378299120228,7.038123167155425,19/6/2022,5:11:57
28.79765395894428,3.0498533724340176,-0.07331378299120228,0,19/6/2022,5:12:57
28.973607038123166,3.3040078201368526,-0.07331378299120228,0,19/6/2022,5:13:57
28.914956011730204,3.3040078201368526,0.024437927663734094,25.806451612903224,19/6/2022,5:14:57
28.387096774193548,3.3040078201368526,0.024437927663734094,1.1730205278592376,19/6/2022,5:15:58
28.973607038123166,3.558162267839687,-0.07331378299120228,1.1730205278592376,19/6/2022,5:16:58
27.683284457478006,3.3040078201368526,-0.024437927663734094,7.038123167155425,19/6/2022,5:17:58
28.856304985337243,3.558162267839687,-0.07331378299120228,1.1730205278592376,19/6/2022,5:18:58
28.09384164222874,3.558162267839687,-0.07331378299120228,5.865102639296188,19/6/2022,5:19:58
28.79765395894428,3.3040078201368526,-0.17106549364613866,8.211143695014663,19/6/2022,5:20:58
27.624633431085044,3.3040078201368526,0.024437927663734094,0,19/6/2022,5:21:58
28.856304985337243,3.3040078201368526,-0.12218963831867047,17.59530791788856,19/6/2022,5:22:58
27.272727272727273,3.3040078201368526,-0.024437927663734094,7.038123167155425,19/6/2022,5:23:58
27.741935483870968,3.3040078201368526,-0.07331378299120228,0,19/6/2022,5:24:58
28.44574780058651,3.812316715542522,-0.12218963831867047,26.979472140762464,19/6/2022,5:25:58
28.680351906158357,3.0498533724340176,0.024437927663734094,1.1730205278592376,19/6/2022,5:26:58
28.387096774193548,3.3040078201368526,-0.024437927663734094,5.865102639296188,19/6/2022,5:27:58
28.621700879765395,3.3040078201368526,-0.12218963831867047,1.1730205278592376,19/6/2022,5:28:58
27.331378299120235,3.558162267839687,-0.12218963831867047,7.038123167155425,19/6/2022,5:29:58
27.21407624633431,3.3040078201368526,-0.024437927663734094,0,19/6/2022,5:30:58
28.621700879765395,3.3040078201368526,-0.07331378299120228,5.865102639296188,19/6/2022,5:31:58
28.621700879765395,3.3040078201368526,-0.07331378299120228,5.865102639296188,19/6/2022,5:32:58
27.390029325513197,3.558162267839687,-0.07331378299120228,5.865102639296188,19/6/2022,5:33:58
28.73900293255132,3.3040078201368526,-0.024437927663734094,0,19/6/2022,5:34:58
27.917888563049853,3.3040078201368526,-0.024437927663734094,0,19/6/2022,5:35:58
27.21407624633431,3.0498533724340176,-0.12218963831867047,1.1730205278592376,19/6/2022,5:36:58
28.563049853372434,3.0498533724340176,-0.024437927663734094,5.865102639296188,19/6/2022,5:37:58
27.624633431085044,3.3040078201368526,-0.024437927663734094,28.1524926686217,19/6/2022,5:38:58
28.211143695014663,3.0498533724340176,-0.07331378299120228,5.865102639296188,19/6/2022,5:39:58
27.21407624633431,3.3040078201368526,-0.12218963831867047,0,19/6/2022,5:40:58
28.035190615835777,2.795698924731183,-0.12218963831867047,5.865102639296188,19/6/2022,5:41:58
28.387096774193548,3.0498533724340176,-0.024437927663734094,2.346041055718475,19/6/2022,5:42:58
28.44574780058651,3.0498533724340176,-0.12218963831867047,0,19/6/2022,5:43:58
28.328445747800586,3.0498533724340176,-0.024437927663734094,5.865102639296188,19/6/2022,5:44:58
28.09384164222874,3.0498533724340176,-0.07331378299120228,7.038123167155425,19/6/2022,5:45:58
27.683284457478006,2.795698924731183,-0.07331378299120228,2.346041055718475,19/6/2022,5:46:58
27.50733137829912,2.795698924731183,0.024437927663734094,1.1730205278592376,19/6/2022,5:47:58
28.387096774193548,2.795698924731183,-0.024437927663734094,7.038123167155425,19/6/2022,5:48:58
27.21407624633431,2.795698924731183,-0.024437927663734094,0,19/6/2022,5:49:58
27.15542521994135,3.0498533724340176,0.024437927663734094,0,19/6/2022,5:50:58
27.624633431085044,2.795698924731183,0.024437927663734094,0,19/6/2022,5:51:58
27.624633431085044,2.795698924731183,0.024437927663734094,5.865102639296188,19/6/2022,5:52:58
27.683284457478006,2.795698924731183,-0.07331378299120228,7.038123167155425,19/6/2022,5:53:58
28.621700879765395,2.795698924731183,-0.024437927663734094,7.038123167155425,19/6/2022,5:54:58
27.096774193548388,3.0498533724340176,-0.07331378299120228,0,19/6/2022,5:55:58
27.038123167155426,2.795698924731183,-0.024437927663734094,2.346041055718475,19/6/2022,5:56:58
27.272727272727273,2.795698924731183,-0.07331378299120228,0,19/6/2022,5:57:58
27.15542521994135,2.795698924731183,-0.07331378299120228,0,19/6/2022,5:58:58
27.038123167155426,3.0498533724340176,0.024437927663734094,2.346041055718475,19/6/2022,5:59:58
28.035190615835777,2.795698924731183,-0.024437927663734094,1.1730205278592376,19/6/2022,6:0:59
28.44574780058651,2.795698924731183,-0.12218963831867047,7.038123167155425,19/6/2022,6:1:59
26.979472140762464,2.795698924731183,0.024437927663734094,0,19/6/2022,6:2:59
28.50439882697947,2.795698924731183,-0.07331378299120228,0,19/6/2022,6:3:59
28.73900293255132,2.795698924731183,-0.12218963831867047,1.1730205278592376,19/6/2022,6:4:59
27.80058651026393,2.795698924731183,0.024437927663734094,0,19/6/2022,6:5:59
27.976539589442815,2.795698924731183,-0.024437927663734094,1.1730205278592376,19/6/2022,6:6:59
28.09384164222874,2.795698924731183,0.024437927663734094,0,19/6/2022,6:7:59
27.390029325513197,3.0498533724340176,-0.12218963831867047,5.865102639296188,19/6/2022,6:8:59
28.621700879765395,2.795698924731183,0.024437927663734094,5.865102639296188,19/6/2022,6:9:59
27.741935483870968,2.795698924731183,-0.07331378299120228,24.633431085043988,19/6/2022,6:10:59
27.80058651026393,3.0498533724340176,-0.07331378299120228,0,19/6/2022,6:11:59
28.50439882697947,3.0498533724340176,-0.07331378299120228,7.038123167155425,19/6/2022,6:12:59
27.038123167155426,3.0498533724340176,-0.024437927663734094,0,19/6/2022,6:13:59
28.1524926686217,3.0498533724340176,-0.07331378299120228,5.865102639296188,19/6/2022,6:14:59
28.563049853372434,3.558162267839687,-0.07331378299120228,0,19/6/2022,6:15:59
28.563049853372434,3.558162267839687,-0.07331378299120228,1.1730205278592376,19/6/2022,6:16:59
27.624633431085044,3.558162267839687,-0.07331378299120228,7.038123167155425,19/6/2022,6:17:59
28.79765395894428,3.812316715542522,-0.024437927663734094,7.038123167155425,19/6/2022,6:18:59
27.44868035190616,3.558162267839687,0.024437927663734094,7.038123167155425,19/6/2022,6:19:59
27.21407624633431,3.812316715542522,-0.024437927663734094,8.211143695014663,19/6/2022,6:20:59
27.096774193548388,4.066471163245357,-0.12218963831867047,1.1730205278592376,19/6/2022,6:21:59
27.390029325513197,4.574780058651027,-0.024437927663734094,7.038123167155425,19/6/2022,6:22:59
28.328445747800586,4.574780058651027,-0.12218963831867047,7.038123167155425,19/6/2022,6:23:59
28.387096774193548,5.3372434017595305,-0.024437927663734094,1.1730205278592376,19/6/2022,6:24:59
28.50439882697947,6.35386119257087,-0.07331378299120228,3.5190615835777126,19/6/2022,6:25:59
28.50439882697947,8.132942326490713,-0.12218963831867047,5.865102639296188,19/6/2022,6:26:59
27.624633431085044,9.912023460410557,-0.024437927663734094,1.1730205278592376,19/6/2022,6:27:59
27.21407624633431,12.453567937438905,-0.07331378299120228,7.038123167155425,19/6/2022,6:28:59
27.44868035190616,14.995112414467252,-0.07331378299120228,7.038123167155425,19/6/2022,6:29:59
27.096774193548388,18.55327468230694,-0.12218963831867047,5.865102639296188,19/6/2022,6:30:59
27.21407624633431,22.873900293255133,-0.07331378299120228,5.865102639296188,19/6/2022,6:31:59
28.211143695014663,27.956989247311828,-0.024437927663734094,7.038123167155425,19/6/2022,6:32:59
27.038123167155426,34.3108504398827,-0.12218963831867047,11.730205278592376,19/6/2022,6:33:59
27.272727272727273,41.427174975562075,-0.07331378299120228,7.038123167155425,19/6/2022,6:34:59
27.272727272727273,49.30596285434995,0.024437927663734094,22.287390029325515,19/6/2022,6:35:59
27.741935483870968,57.94721407624633,-0.07331378299120228,0,19/6/2022,6:36:59
28.269794721407624,65.57184750733138,-0.024437927663734094,7.038123167155425,19/6/2022,6:37:59
27.272727272727273,71.92570869990224,-0.024437927663734094,0,19/6/2022,6:38:59
27.80058651026393,77.51710654936461,-0.12218963831867047,7.038123167155425,19/6/2022,6:39:59
27.917888563049853,81.0752688172043,-0.17106549364613866,1.1730205278592376,19/6/2022,6:40:59
27.624633431085044,83.36265884652981,-0.024437927663734094,7.038123167155425,19/6/2022,6:41:59
28.387096774193548,85.39589442815249,-0.024437927663734094,24.633431085043988,19/6/2022,6:42:59
28.563049853372434,87.93743890518084,-0.024437927663734094,7.038123167155425,19/6/2022,6:43:59
27.21407624633431,90.22482893450635,-0.07331378299120228,7.038123167155425,19/6/2022,6:44:59
28.328445747800586,92.25806451612904,-0.07331378299120228,2.346041055718475,19/6/2022,6:45:59
27.096774193548388,94.29130009775172,-0.024437927663734094,7.038123167155425,19/6/2022,6:46:59
28.563049853372434,97.34115347018573,-0.07331378299120228,7.038123167155425,19/6/2022,6:47:59
28.563049853372434,101.40762463343108,-0.07331378299120228,0,19/6/2022,6:48:59
27.917888563049853,103.94916911045944,-0.024437927663734094,0,19/6/2022,6:49:59
27.624633431085044,104.4574780058651,-0.024437927663734094,2.346041055718475,19/6/2022,6:50:59
27.565982404692082,105.72825024437928,-0.07331378299120228,7.038123167155425,19/6/2022,6:51:59
27.44868035190616,106.99902248289345,-0.024437927663734094,2.346041055718475,19/6/2022,6:53:0
28.973607038123166,109.03225806451613,-0.024437927663734094,0,19/6/2022,6:54:0
28.563049853372434,110.55718475073314,0.024437927663734094,7.038123167155425,19/6/2022,6:55:0
27.44868035190616,112.08211143695014,-0.024437927663734094,0,19/6/2022,6:56:0
27.624633431085044,113.60703812316716,-0.024437927663734094,8.211143695014663,19/6/2022,6:57:0
28.856304985337243,114.6236559139785,-0.024437927663734094,7.038123167155425,19/6/2022,6:58:0
27.44868035190616,115.89442815249267,-0.07331378299120228,2.346041055718475,19/6/2022,6:59:0
27.50733137829912,116.911045943304,-0.07331378299120228,0,19/6/2022,7:0:0
28.09384164222874,118.18181818181819,-0.024437927663734094,1.1730205278592376,19/6/2022,7:1:0
28.387096774193548,119.19843597262953,-0.07331378299120228,0,19/6/2022,7:2:0
27.624633431085044,120.4692082111437,-0.07331378299120228,7.038123167155425,19/6/2022,7:3:0
28.211143695014663,121.48582600195503,0.024437927663734094,5.865102639296188,19/6/2022,7:4:0
27.50733137829912,122.50244379276637,0.024437927663734094,0,19/6/2022,7:5:0
27.917888563049853,122.24828934506354,-0.024437927663734094,0,19/6/2022,7:6:0
28.035190615835777,120.97751710654937,-0.07331378299120228,5.865102639296188,19/6/2022,7:7:0
27.50733137829912,120.4692082111437,-0.07331378299120228,0,19/6/2022,7:8:0
27.565982404692082,120.4692082111437,-0.024437927663734094,1.1730205278592376,19/6/2022,7:9:0
27.624633431085044,121.2316715542522,-0.07331378299120228,0,19/6/2022,7:10:0
27.565982404692082,122.24828934506354,-0.024437927663734094,0,19/6/2022,7:11:0
27.565982404692082,122.24828934506354,-0.07331378299120228,0,19/6/2022,7:12:0
28.035190615835777,121.73998044965786,-0.024437927663734094,2.346041055718475,19/6/2022,7:13:0
27.624633431085044,122.24828934506354,-0.12218963831867047,7.038123167155425,19/6/2022,7:14:0
27.741935483870968,123.01075268817205,-0.07331378299120228,0,19/6/2022,7:15:0
28.856304985337243,123.26490713587488,0.07331378299120228,7.038123167155425,19/6/2022,7:16:0
28.680351906158357,124.02737047898339,-0.024437927663734094,7.038123167155425,19/6/2022,7:17:0
27.917888563049853,124.28152492668622,-0.07331378299120228,5.865102639296188,19/6/2022,7:18:0
28.73900293255132,125.29814271749756,-0.024437927663734094,7.038123167155425,19/6/2022,7:19:0
28.73900293255132,125.55229716520039,-0.12218963831867047,0,19/6/2022,7:20:0
28.79765395894428,118.94428152492668,0.024437927663734094,1.1730205278592376,19/6/2022,7:21:0
27.80058651026393,103.69501466275659,0.12218963831867047,171.26099706744867,19/6/2022,7:22:0
28.50439882697947,103.94916911045944,0.024437927663734094,148.97360703812316,19/6/2022,7:23:0
28.1524926686217,126.3147605083089,0.024437927663734094,5.865102639296188,19/6/2022,7:24:0
27.50733137829912,126.56891495601172,-0.17106549364613866,0,19/6/2022,7:25:0
27.85923753665689,127.58553274682306,-0.024437927663734094,7.038123167155425,19/6/2022,7:26:0
28.621700879765395,104.20332355816227,0.024437927663734094,153.6656891495601,19/6/2022,7:27:0
28.387096774193548,103.44086021505376,0.12218963831867047,5.865102639296188,19/6/2022,7:28:0
27.80058651026393,104.20332355816227,0.07331378299120228,7.038123167155425,19/6/2022,7:29:0
28.79765395894428,128.34799608993157,-0.07331378299120228,0,19/6/2022,7:30:0
28.1524926686217,128.34799608993157,-0.024437927663734094,7.038123167155425,19/6/2022,7:31:0
27.50733137829912,128.09384164222874,-0.024437927663734094,2.346041055718475,19/6/2022,7:32:0
28.035190615835777,104.20332355816227,0.07331378299120228,143.10850439882697,19/6/2022,7:33:0
28.269794721407624,103.94916911045944,0.12218963831867047,5.865102639296188,19/6/2022,7:34:0
27.683284457478006,103.69501466275659,0.07331378299120228,11.730205278592376,19/6/2022,7:35:0
27.44868035190616,103.69501466275659,0.12218963831867047,151.31964809384164,19/6/2022,7:36:0
27.976539589442815,129.1104594330401,-0.17106549364613866,2.346041055718475,19/6/2022,7:37:1
27.741935483870968,129.36461388074292,-0.07331378299120228,0,19/6/2022,7:38:1
28.79765395894428,129.36461388074292,-0.12218963831867047,5.865102639296188,19/6/2022,7:39:1
28.50439882697947,103.94916911045944,0.12218963831867047,7.038123167155425,19/6/2022,7:40:1
28.09384164222874,103.69501466275659,0.12218963831867047,168.9149560117302,19/6/2022,7:41:1
27.976539589442815,103.69501466275659,0.07331378299120228,72.72727272727273,19/6/2022,7:42:1
27.44868035190616,103.69501466275659,0.17106549364613866,19.941348973607038,19/6/2022,7:43:1
28.328445747800586,103.69501466275659,0.12218963831867047,5.865102639296188,19/6/2022,7:44:1
27.624633431085044,103.44086021505376,0.12218963831867047,132.55131964809385,19/6/2022,7:45:1
27.565982404692082,103.94916911045944,0.12218963831867047,165.3958944281525,19/6/2022,7:46:1
28.1524926686217,103.69501466275659,0.12218963831867047,170.08797653958945,19/6/2022,7:47:1
28.563049853372434,103.69501466275659,0.26881720430107503,141.93548387096774,19/6/2022,7:48:1
28.73900293255132,103.94916911045944,0.12218963831867047,1.1730205278592376,19/6/2022,7:49:1
27.50733137829912,103.94916911045944,0.17106549364613866,1.1730205278592376,19/6/2022,7:50:1
28.50439882697947,104.20332355816227,0.21994134897360684,153.6656891495601,19/6/2022,7:51:1
28.856304985337243,103.69501466275659,0.26881720430107503,2.346041055718475,19/6/2022,7:52:1
28.856304985337243,103.94916911045944,0.21994134897360684,5.865102639296188,19/6/2022,7:53:1
28.44574780058651,103.69501466275659,0.17106549364613866,145.45454545454547,19/6/2022,7:54:1
28.563049853372434,103.94916911045944,0.3665689149560114,202.9325513196481,19/6/2022,7:55:1
27.85923753665689,104.20332355816227,0.26881720430107503,152.4926686217009,19/6/2022,7:56:1
27.80058651026393,103.69501466275659,0.26881720430107503,1.1730205278592376,19/6/2022,7:57:1
27.976539589442815,103.44086021505376,0.26881720430107503,59.82404692082111,19/6/2022,7:58:1
28.73900293255132,104.20332355816227,0.26881720430107503,0,19/6/2022,7:59:1
28.035190615835777,103.94916911045944,0.3665689149560114,168.9149560117302,19/6/2022,8:0:1
28.387096774193548,103.44086021505376,0.3665689149560114,28.1524926686217,19/6/2022,8:1:1
29.3841642228739,103.94916911045944,0.3176930596285432,154.83870967741936,19/6/2022,8:2:1
29.09090909090909,103.69501466275659,0.3665689149560114,205.27859237536657,19/6/2022,8:3:1
29.44281524926686,103.44086021505376,0.3665689149560114,90.3225806451613,19/6/2022,8:4:1
29.3841642228739,104.20332355816227,0.4154447702834796,156.01173020527858,19/6/2022,8:5:1
29.560117302052785,103.94916911045944,0.513196480938416,200.58651026392963,19/6/2022,8:6:1
29.3841642228739,104.20332355816227,0.513196480938416,64.51612903225806,19/6/2022,8:7:1
